36.91559,36.916386,36.917164,36.917927,36.91868,36.91942,36.920128,36.920834,36.92151,36.922184,36.922832,36.92346,36.924084,36.92468,36.92527,36.92584,36.926388,36.926918,36.927437,36.92795,36.928432,36.928894,36.929348,36.9298,36.930206,36.93061,36.931004,36.931377,36.93173,36.932068,36.932384,36.93269,36.93298,36.93325,36.93351,36.933743,36.933968,36.934174,36.934357,36.934532,36.93469,36.934837,36.934956,36.935062,36.935154,36.93523,36.93528,36.935326,36.935356,36.93536,36.935356,36.935326,36.93528,36.93523,36.935154,36.935062,36.934956,36.934837,36.93469,36.934532,36.934357,36.934174,36.933968,36.933743,36.93351,36.93325,36.93298,36.93269,36.932384,36.932068,36.93173,36.931377,36.931004,36.93061,36.930206,36.9298,36.929348,36.928894,36.928432,36.92795,36.927437,36.926918,36.926388,36.92584,36.92527,36.92468,36.924084,36.92346,36.922832,36.922184,36.92151,36.920834,36.920128,36.91942,36.91868,36.917927,36.917164,36.916386,36.91559
36.951546,36.952347,36.953125,36.95389,36.954643,36.955376,36.95609,36.956795,36.95747,36.95814,36.958797,36.95943,36.96005,36.96066,36.961235,36.9618,36.962353,36.962894,36.963413,36.963917,36.964405,36.964867,36.965324,36.965763,36.966175,36.96658,36.966976,36.967346,36.967693,36.968033,36.968353,36.968662,36.96895,36.969227,36.969475,36.969715,36.969933,36.970146,36.97033,36.970505,36.97067,36.9708,36.970924,36.97103,36.971127,36.9712,36.97126,36.971294,36.971317,36.97133,36.971317,36.971294,36.97126,36.9712,36.971127,36.97103,36.970924,36.9708,36.97067,36.970505,36.97033,36.970146,36.969933,36.969715,36.969475,36.969227,36.96895,36.968662,36.968353,36.968033,36.967693,36.967346,36.966976,36.96658,36.966175,36.965763,36.965324,36.964867,36.964405,36.963917,36.963413,36.962894,36.962353,36.9618,36.961235,36.96066,36.96005,36.95943,36.958797,36.95814,36.95747,36.956795,36.95609,36.955376,36.954643,36.95389,36.953125,36.952347,36.951546
36.987507,36.988304,36.989086,36.98986,36.9906,36.991337,36.992054,36.992752,36.993443,36.99411,36.99476,36.99539,36.996017,36.996616,36.997196,36.997772,36.998325,36.998856,36.999382,36.999874,37.000366,37.00084,37.001293,37.001724,37.002144,37.00255,37.002937,37.003315,37.003662,37.004005,37.00432,37.00463,37.004917,37.005188,37.005447,37.005684,37.005905,37.00612,37.006306,37.00647,37.006626,37.006775,37.006893,37.007,37.007095,37.007168,37.007233,37.007263,37.007294,37.0073,37.007294,37.007263,37.007233,37.007168,37.007095,37.007,37.006893,37.006775,37.006626,37.00647,37.006306,37.00612,37.005905,37.005684,37.005447,37.005188,37.004917,37.00463,37.00432,37.004005,37.003662,37.003315,37.002937,37.00255,37.002144,37.001724,37.001293,37.00084,37.000366,36.999874,36.999382,36.998856,36.998325,36.997772,36.997196,36.996616,36.996017,36.99539,36.99476,36.99411,36.993443,36.992752,36.992054,36.991337,36.9906,36.98986,36.989086,36.988304,36.987507
37.023464,37.024265,37.025047,37.025806,37.026566,37.02729,37.028015,37.02872,37.0294,37.03007,37.03072,37.03136,37.031975,37.032578,37.033157,37.03373,37.034283,37.03482,37.035336,37.03584,37.03633,37.036797,37.037254,37.037693,37.038113,37.038517,37.038902,37.039276,37.03963,37.039963,37.04029,37.040596,37.040882,37.04115,37.041412,37.04165,37.04187,37.042084,37.042263,37.042442,37.042603,37.042747,37.04287,37.04297,37.04306,37.043137,37.043186,37.043236,37.04326,37.04327,37.04326,37.043236,37.043186,37.043137,37.04306,37.04297,37.04287,37.042747,37.042603,37.042442,37.042263,37.042084,37.04187,37.04165,37.041412,37.04115,37.040882,37.040596,37.04029,37.039963,37.03963,37.039276,37.038902,37.038517,37.038113,37.037693,37.037254,37.036797,37.03633,37.03584,37.035336,37.03482,37.034283,37.03373,37.033157,37.032578,37.031975,37.03136,37.03072,37.03007,37.0294,37.02872,37.028015,37.02729,37.026566,37.025806,37.025047,37.024265,37.023464
37.05943,37.060223,37.061,37.061783,37.06253,37.063263,37.063976,37.06468,37.065357,37.066032,37.066685,37.06732,37.06794,37.068542,37.069126,37.069706,37.070255,37.070786,37.07131,37.071804,37.072296,37.07276,37.073215,37.07366,37.074078,37.074486,37.07487,37.075237,37.0756,37.07594,37.07626,37.076565,37.07686,37.077133,37.07738,37.07762,37.07784,37.078053,37.07824,37.078407,37.078575,37.07871,37.07883,37.078938,37.07904,37.0791,37.079163,37.079197,37.079227,37.07923,37.079227,37.079197,37.079163,37.0791,37.07904,37.078938,37.07883,37.07871,37.078575,37.078407,37.07824,37.078053,37.07784,37.07762,37.07738,37.077133,37.07686,37.076565,37.07626,37.07594,37.0756,37.075237,37.07487,37.074486,37.074078,37.07366,37.073215,37.07276,37.072296,37.071804,37.07131,37.070786,37.070255,37.069706,37.069126,37.068542,37.06794,37.06732,37.066685,37.066032,37.065357,37.06468,37.063976,37.063263,37.06253,37.061783,37.061,37.060223,37.05943
37.095383,37.096184,37.096966,37.09773,37.098484,37.099216,37.09993,37.10063,37.10132,37.101997,37.10265,37.103275,37.103905,37.104496,37.105083,37.10566,37.106213,37.106743,37.107265,37.107773,37.108257,37.10873,37.10918,37.10962,37.110043,37.110447,37.110825,37.111206,37.11156,37.111897,37.11222,37.11253,37.112812,37.113087,37.11334,37.11359,37.113808,37.114006,37.114197,37.114376,37.114536,37.114677,37.1148,37.114902,37.114994,37.115074,37.11512,37.115166,37.1152,37.115204,37.1152,37.115166,37.11512,37.115074,37.114994,37.114902,37.1148,37.114677,37.114536,37.114376,37.114197,37.114006,37.113808,37.11359,37.11334,37.113087,37.112812,37.11253,37.11222,37.111897,37.11156,37.111206,37.110825,37.110447,37.110043,37.10962,37.10918,37.10873,37.108257,37.107773,37.107265,37.106743,37.106213,37.10566,37.105083,37.104496,37.103905,37.103275,37.10265,37.101997,37.10132,37.10063,37.09993,37.099216,37.098484,37.09773,37.096966,37.096184,37.095383
37.131348,37.13214,37.132923,37.133698,37.134445,37.135185,37.1359,37.136604,37.137283,37.137955,37.138603,37.139248,37.13986,37.140465,37.141052,37.14163,37.14218,37.142715,37.143234,37.143734,37.144222,37.144695,37.14515,37.145588,37.146008,37.146404,37.146797,37.14717,37.14753,37.14787,37.148182,37.14849,37.14878,37.14905,37.14931,37.14955,37.149776,37.149986,37.15017,37.15035,37.1505,37.150642,37.150764,37.150875,37.15097,37.151035,37.1511,37.15113,37.15116,37.15117,37.15116,37.15113,37.1511,37.151035,37.15097,37.150875,37.150764,37.150642,37.1505,37.15035,37.15017,37.149986,37.149776,37.14955,37.14931,37.14905,37.14878,37.14849,37.148182,37.14787,37.14753,37.14717,37.146797,37.146404,37.146008,37.145588,37.14515,37.144695,37.144222,37.143734,37.143234,37.142715,37.14218,37.14163,37.141052,37.140465,37.13986,37.139248,37.138603,37.137955,37.137283,37.136604,37.1359,37.135185,37.134445,37.133698,37.132923,37.13214,37.131348
37.167294,37.1681,37.16888,37.16966,37.170403,37.171135,37.171856,37.17256,37.17324,37.173904,37.17456,37.175205,37.175816,37.176422,37.177006,37.177586,37.17814,37.17867,37.179188,37.179703,37.180176,37.180656,37.181114,37.181553,37.181976,37.18238,37.18277,37.183132,37.18349,37.183823,37.18415,37.184464,37.184746,37.18502,37.185276,37.185513,37.185745,37.18594,37.18613,37.186314,37.186466,37.18661,37.186733,37.186836,37.186924,37.187004,37.187054,37.187103,37.18713,37.187138,37.18713,37.187103,37.187054,37.187004,37.186924,37.186836,37.186733,37.18661,37.186466,37.186314,37.18613,37.18594,37.185745,37.185513,37.185276,37.18502,37.184746,37.184464,37.18415,37.183823,37.18349,37.183132,37.18277,37.18238,37.181976,37.181553,37.181114,37.180656,37.180176,37.179703,37.179188,37.17867,37.17814,37.177586,37.177006,37.176422,37.175816,37.175205,37.17456,37.173904,37.17324,37.17256,37.171856,37.171135,37.170403,37.16966,37.16888,37.1681,37.167294
37.20326,37.20406,37.20484,37.205616,37.206364,37.207096,37.207817,37.20851,37.2092,37.209877,37.210526,37.211163,37.211784,37.212395,37.212975,37.213547,37.2141,37.214638,37.215157,37.215664,37.216152,37.216618,37.217075,37.21752,37.217937,37.21834,37.218727,37.219093,37.21946,37.21979,37.220116,37.22042,37.220715,37.22099,37.22124,37.221478,37.221703,37.22191,37.222103,37.222282,37.222435,37.222576,37.2227,37.222805,37.222893,37.22297,37.223034,37.223064,37.22309,37.223106,37.22309,37.223064,37.223034,37.22297,37.222893,37.222805,37.2227,37.222576,37.222435,37.222282,37.222103,37.22191,37.221703,37.221478,37.22124,37.22099,37.220715,37.22042,37.220116,37.21979,37.21946,37.219093,37.218727,37.21834,37.217937,37.21752,37.217075,37.216618,37.216152,37.215664,37.215157,37.214638,37.2141,37.213547,37.212975,37.212395,37.211784,37.211163,37.210526,37.209877,37.2092,37.20851,37.207817,37.207096,37.206364,37.205616,37.20484,37.20406,37.20326
37.23921,37.24001,37.240803,37.24156,37.242325,37.24306,37.243782,37.244484,37.245167,37.245834,37.246494,37.247124,37.247746,37.24835,37.24893,37.249504,37.25006,37.2506,37.251114,37.25162,37.252113,37.252586,37.253044,37.253475,37.2539,37.254307,37.254696,37.255062,37.25542,37.255753,37.256084,37.25639,37.256676,37.256947,37.257202,37.257458,37.25767,37.257885,37.25807,37.258244,37.258396,37.258537,37.258667,37.258762,37.258865,37.258934,37.258995,37.25903,37.259056,37.259068,37.259056,37.25903,37.258995,37.258934,37.258865,37.258762,37.258667,37.258537,37.258396,37.258244,37.25807,37.257885,37.25767,37.257458,37.257202,37.256947,37.256676,37.25639,37.256084,37.255753,37.25542,37.255062,37.254696,37.254307,37.2539,37.253475,37.253044,37.252586,37.252113,37.25162,37.251114,37.2506,37.25006,37.249504,37.24893,37.24835,37.247746,37.247124,37.246494,37.245834,37.245167,37.244484,37.243782,37.24306,37.242325,37.24156,37.240803,37.24001,37.23921
37.275158,37.275974,37.276752,37.27752,37.27828,37.279015,37.27973,37.280437,37.281128,37.281788,37.282448,37.283085,37.283707,37.28431,37.284904,37.285465,37.28602,37.28656,37.28708,37.287582,37.288067,37.28854,37.288998,37.289444,37.28986,37.29026,37.29065,37.291027,37.29138,37.29172,37.292046,37.29235,37.29264,37.29292,37.29317,37.293407,37.29363,37.293842,37.294033,37.294205,37.294365,37.294506,37.29463,37.29473,37.294823,37.294895,37.294952,37.295002,37.29502,37.295036,37.29502,37.295002,37.294952,37.294895,37.294823,37.29473,37.29463,37.294506,37.294365,37.294205,37.294033,37.293842,37.29363,37.293407,37.29317,37.29292,37.29264,37.29235,37.292046,37.29172,37.29138,37.291027,37.29065,37.29026,37.28986,37.289444,37.288998,37.28854,37.288067,37.287582,37.28708,37.28656,37.28602,37.285465,37.284904,37.28431,37.283707,37.283085,37.282448,37.281788,37.281128,37.280437,37.27973,37.279015,37.27828,37.27752,37.276752,37.275974,37.275158
37.311123,37.311924,37.312717,37.31348,37.314236,37.31497,37.315693,37.3164,37.317078,37.31775,37.3184,37.319042,37.31966,37.320267,37.32085,37.321423,37.32198,37.322525,37.32304,37.32355,37.32403,37.32451,37.324963,37.3254,37.325825,37.326225,37.326614,37.326992,37.327335,37.327682,37.32801,37.32832,37.328598,37.32888,37.329136,37.329365,37.329605,37.329796,37.329994,37.330166,37.330326,37.330467,37.330593,37.3307,37.330795,37.33086,37.330925,37.330956,37.330982,37.330994,37.330982,37.330956,37.330925,37.33086,37.330795,37.3307,37.330593,37.330467,37.330326,37.330166,37.329994,37.329796,37.329605,37.329365,37.329136,37.32888,37.328598,37.32832,37.32801,37.327682,37.327335,37.326992,37.326614,37.326225,37.325825,37.3254,37.324963,37.32451,37.32403,37.32355,37.32304,37.322525,37.32198,37.321423,37.32085,37.320267,37.31966,37.319042,37.3184,37.31775,37.317078,37.3164,37.315693,37.31497,37.314236,37.31348,37.312717,37.311924,37.311123
37.347073,37.347878,37.348663,37.34943,37.35019,37.35093,37.351646,37.35235,37.35303,37.353706,37.354355,37.355,37.355625,37.356216,37.35681,37.35738,37.35794,37.358482,37.35899,37.359505,37.359993,37.36046,37.360916,37.361355,37.36178,37.362198,37.362576,37.36295,37.363308,37.363644,37.363964,37.364265,37.364563,37.364834,37.365097,37.365334,37.36555,37.365765,37.365955,37.36613,37.366283,37.366413,37.366554,37.36666,37.366745,37.366833,37.366875,37.36693,37.36695,37.366962,37.36695,37.36693,37.366875,37.366833,37.366745,37.36666,37.366554,37.366413,37.366283,37.36613,37.365955,37.365765,37.36555,37.365334,37.365097,37.364834,37.364563,37.364265,37.363964,37.363644,37.363308,37.36295,37.362576,37.362198,37.36178,37.361355,37.360916,37.36046,37.359993,37.359505,37.35899,37.358482,37.35794,37.35738,37.35681,37.356216,37.355625,37.355,37.354355,37.353706,37.35303,37.35235,37.351646,37.35093,37.35019,37.34943,37.348663,37.347878,37.347073
37.383022,37.38383,37.384624,37.385384,37.386143,37.386883,37.387604,37.388306,37.389,37.389668,37.390316,37.390957,37.391582,37.39218,37.392773,37.393337,37.39389,37.394436,37.394955,37.39547,37.39595,37.396423,37.39688,37.39732,37.397743,37.39815,37.398537,37.39891,37.399265,37.399612,37.39993,37.40023,37.40052,37.40079,37.401062,37.4013,37.401524,37.40173,37.401917,37.4021,37.402252,37.402393,37.40251,37.402622,37.402714,37.402786,37.40285,37.402885,37.40291,37.40292,37.40291,37.402885,37.40285,37.402786,37.402714,37.402622,37.40251,37.402393,37.402252,37.4021,37.401917,37.40173,37.401524,37.4013,37.401062,37.40079,37.40052,37.40023,37.39993,37.399612,37.399265,37.39891,37.398537,37.39815,37.397743,37.39732,37.39688,37.396423,37.39595,37.39547,37.394955,37.394436,37.39389,37.393337,37.392773,37.39218,37.391582,37.390957,37.390316,37.389668,37.389,37.388306,37.387604,37.386883,37.386143,37.385384,37.384624,37.38383,37.383022
37.41898,37.41979,37.420563,37.421345,37.422092,37.42283,37.423553,37.42425,37.424946,37.425617,37.426273,37.426918,37.42753,37.428135,37.428722,37.4293,37.429855,37.43039,37.43092,37.431423,37.43191,37.43238,37.43284,37.433285,37.4337,37.4341,37.434494,37.43487,37.43522,37.435562,37.435886,37.436188,37.436485,37.43676,37.43701,37.437256,37.437473,37.437687,37.437878,37.43805,37.438206,37.438347,37.43848,37.438583,37.438663,37.438755,37.438805,37.43885,37.438877,37.43888,37.438877,37.43885,37.438805,37.438755,37.438663,37.438583,37.43848,37.438347,37.438206,37.43805,37.437878,37.437687,37.437473,37.437256,37.43701,37.43676,37.436485,37.436188,37.435886,37.435562,37.43522,37.43487,37.434494,37.4341,37.4337,37.433285,37.43284,37.43238,37.43191,37.431423,37.43092,37.43039,37.429855,37.4293,37.428722,37.428135,37.42753,37.426918,37.426273,37.425617,37.424946,37.42425,37.423553,37.42283,37.422092,37.421345,37.420563,37.41979,37.41898
